timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775284943.634,steady,631654642,631697169,177030,177070,631697449,631696609,177080,177050,631695490,631696609,177010,177050,631696889,631697169,177060,177070,631697169,631696889,177230,182336,631713676,679332902,188561,195076,723047605,727101010,204069,204089,713586942,713586942,200822,200822,5226789862,5278505300
1775284943.734,steady,3065281997,3065248142,878056,868313,3113206211,3111693960,887859,893395,3161224355,3161225754,894584,894634,3161223796,3161226034,894564,894644,3161226874,3161226874,894514,889398,3161209246,3113587131,883142,876617,3069870032,3065818084,867624,867824,2987876764,2985862282,858870,856312,24881119275,24825888261
1775284943.834,steady,3161151281,3161138411,884151,893703,3113184562,3114697057,874428,876976,3124303223,3144817969,894013,894423,3161150722,3161148763,894623,894553,3161152121,3161151001,894673,894633,3161151841,3161147364,894663,894503,3161151561,3161150442,894653,894453,3040878834,3042886833,855702,863496,25084124145,25108137841
1775284943.934,steady,1701807970,1701807410,481892,481872,1701807970,1701809089,481733,473699,1642669941,1622152096,455283,454744,1605823968,1605826486,454694,454784,1605825926,1605824807,454764,454724,1605822849,1605826766,454654,454794,1605824807,1605825367,454724,454744,1560779098,1560779098,443712,438247,13030362528,13009851117
1775284944.034,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284944.134,steady,2547502301,2591194900,720049,731251,2547516851,2595386686,736138,740525,2643468690,2643484719,746350,746440,2643484159,2643485558,746420,746470,2643481921,2643484159,746340,746420,2643482200,2643484998,746350,746450,2643481921,2643483599,746370,751677,2566910171,2614530902,735888,745771,20879328213,21018535521
1775284944.234,steady,3256954025,3213333671,920982,909881,3257003146,3209140546,904815,900548,3161057960,3161047528,894563,894673,3161043052,3161047808,894513,894683,3161044451,3161046130,894563,894623,3161044731,3180226885,902906,909541,3234619123,3252482480,921521,916296,3157330307,3109721267,889527,879924,25550096795,25448046316
1775284944.334,steady,2755199057,2755137346,777401,777551,2755135387,2755137905,777481,777571,2755135387,2755137905,777481,777571,2755133429,2755136506,777411,777521,2755131191,2755135947,777331,777501,2755132310,2735952816,769038,762503,2681559909,2663695865,750482,750442,2578644058,2578647975,730777,730917,21791070728,21753982265
1775284944.434,steady,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,1350635,1350635
1775284944.534,steady,1493874424,1493874144,421098,421088,1493873864,1493874704,421078,421108,1493874984,1515041269,421498,432979,1515063653,1553427483,434368,440874,1589230930,1589280853,448048,448048,1589280573,1589279454,448038,447998,1589282811,1589280293,448118,448028,1548737836,1548738396,438285,438305,12313219075,12372796596
1775284944.634,steady,3161156854,3161158812,894575,894645,3161155175,3161160211,894515,894695,3161154336,3139992270,894105,882764,3139965690,3101608283,881225,877568,3065810105,3105191618,868404,879586,3098848766,3130140226,886091,889668,3161157693,3161159652,894605,894675,3062047585,3062054020,870513,870743,25011296203,25022465092
1775284944.734,steady,3161169118,3161174994,894479,894689,3161172476,3161174154,894599,894659,3161170237,3161174714,894519,894679,3161171356,3161174714,894559,892041,3161164082,3129545798,894059,888863,3170427654,3165601074,900275,897627,3161170237,3161170517,894519,894529,3062063294,3062067491,870557,870707,25199508454,25163083456
1775284944.834,steady,743763861,743764701,210778,210808,743764141,743764701,210788,210808,743762742,743764421,210738,210798,743764701,743764701,210808,210808,743763022,735950840,210509,204573,701403242,674944947,186386,185726,648353428,648353988,183758,183778,630334265,630333985,179431,179421,5698909403,5664642283
1775284944.935,steady,344346803,344346803,98388,96069,379530277,374342374,112118,113297,427138169,439755086,122770,122750,439755646,439755086,122770,122750,439755086,439755086,122750,122750,439755646,439755366,122770,122760,439755646,439754526,122770,122730,435250440,435250160,121670,121660,3345287712,3352714488
1775284945.035,steady,3161140393,3161143750,891883,894321,3125960835,3131149174,878263,879742,3085800181,3102419237,878992,885817,3159959929,3161140113,894660,894700,3161141232,3161144030,894550,894650,3161141232,3161143750,894550,894640,3161142071,3161142911,894580,894610,3062035513,3062038311,870599,870699,25078321387,25101321276
1775284945.135,steady,3161191432,3161195349,894475,894615,3161193670,3161197028,894555,892037,3153740168,3124516039,882914,876539,3066972988,3076378840,867945,875600,3085898208,3124013652,879517,886881,3161142309,3161197587,894485,894695,3161188914,3161196468,894386,894655,3062082102,3062090775,870453,870763,25013409790,25031785739
1775284945.235,steady,1893232341,1893134853,534841,534831,1893230942,1893134853,534791,534831,1893231501,1893134014,534811,534801,1893231221,1882552460,534502,526967,1873118851,1834904612,522830,515406,1797873251,1797725521,507802,507762,1797821890,1797725521,507732,507762,1743764419,1743669449,494701,494781,14785504416,14735981285
1775284945.335,steady,35814,133023,1279,1279,35814,133023,1279,1279,35814,133023,1279,1279,35814,133023,1279,1279,35814,133023,1279,1279,35814,133023,1279,1279,35814,133023,1279,1279,35814,133023,1279,1279,286512,1064187
1775284945.435,steady,2355899235,2355901194,664924,667632,2355911266,2398899879,674227,682890,2429023544,2436674695,691653,692063,2451305088,2451307046,692023,692093,2451305648,2451305927,692043,692053,2451303409,2451306207,691963,692063,2451304808,2451306487,692013,692073,2383735748,2383735468,675716,675706,19329788746,19380436904
1775284945.535,steady,3161119199,3161119199,894564,891926,3161113043,3118124525,885471,876848,3087997065,3080348250,867974,870373,3065720866,3103131661,868844,881554,3108080027,3134537620,893485,894614,3161118919,3161119479,894554,894574,3161118919,3161121157,894554,894634,3062015867,3062016706,870672,870702,24968283905,24981518597
1775284945.635,steady,3042627834,3042627555,858822,858812,3042629233,3042630353,858872,858912,3042626156,3042631192,858762,856224,3042618881,3005215029,857473,845042,3000259550,2973806363,832861,831912,2947217436,2947220514,831722,831832,2947218555,2947221353,831762,831862,2857122369,2857124327,810038,810108,23922320014,23858476684
1775284945.735,steady,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,1350628,1350628
1775284945.835,steady,1206453834,1206454673,339718,342686,1215022942,1258598403,352418,358883,1301807626,1301859826,366767,366757,1301858427,1301860106,366707,366767,1301858707,1301860106,366717,366767,1301858427,1301859546,366707,366747,1301859826,1301858986,366757,366727,1270326754,1270325915,359143,359113,10201046543,10244677561
1775284945.935,steady,3161201202,3164138267,900043,901153,3216159064,3190335427,908937,902552,3161254802,3161202601,894598,894608,3161204559,3161204559,894677,894677,3161204839,3161202880,894687,894618,3161202880,3161204559,894618,894677,3161202321,3161202321,894598,894598,3062094993,3062096112,870655,870695,25245524659,25222586726
1775284946.035,steady,3256672219,3253736777,916129,912142,3177210867,3175395576,894675,894645,3161260894,3161262573,894555,894615,3161263692,3161262852,894655,894625,3161263412,3161260054,894645,894525,3161260614,3161262852,894545,894625,3161264531,3161262573,894685,894615,3062154754,3062154754,870722,870722,25302350982,25297598011
1775284946.135,steady,935679837,935680117,265092,265102,951615634,935678998,265092,265062,935676759,935679277,264982,265072,935680117,935679277,265102,265072,935680117,935679837,265102,265092,935678998,935677878,265062,265022,935679557,935679277,265082,265072,908651916,908651077,258567,258537,7474342935,7458405739
1775284946.236,steady,0,4476,5276,480,42352020,42387352,25390,23811,138996624,136125993,52109,49701,219445597,235372279,67507,68586,248347514,248347514,68586,68586,248347514,248347514,68586,68586,248347514,248347514,68586,68586,248347514,248347514,73612,69066,1394184295,1407280156
1775284946.336,steady,3345215235,3352843572,948686,955920,3367089587,3367061249,937804,939423,3270447978,3273322274,911015,913553,3190001596,3174074762,895737,894658,3161096326,3161093529,894548,894448,3161096606,3161098005,894558,894608,3171225287,3161106958,906738,907887,3135076144,3153447606,891660,896276,25801248761,25804047954
1775284946.436,steady,3223841553,3217829003,903897,901469,3161233029,3161227153,894684,894684,3161223796,3161224635,894564,894594,3161226594,3161225475,894664,894624,3161225754,3161220998,894634,894464,3161224635,3161222397,899860,903338,3214174163,3257136056,909623,908374,3080511988,3062138103,870622,870492,25324661512,25343223819
1775284946.536,steady,1990706134,1989085302,562671,563260,1989254136,1989254695,563260,563280,1989253297,1989252737,563230,563210,1989253017,1989253856,563220,563250,1989252457,1989252457,563200,563200,1989253856,1989254136,557984,554437,1926177667,1893330707,536100,536050,1839209004,1839208165,523030,523000,15702359567,15667892055
1775284946.636,steady,168831,168831,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168831,168831
1775284946.736,steady,2260009966,2260012204,637842,637922,2260012204,2260013323,637922,638901,2260021437,2307889054,638701,649903,2270573722,2316132191,655688,660445,2355997169,2355996330,665041,665011,2355998288,2355997449,665081,665051,2355996610,2355998009,665021,665071,2288424253,2288426212,648703,648773,18407033651,18500464772
1775284946.836,steady,3107375279,3134094716,893143,894612,3161007078,3161009316,894562,893703,3160994768,3113133018,893673,882592,3150443036,3104892551,876686,872130,3065023507,3065023786,867314,867324,3065025465,3065026584,867664,876796,3107377517,3140214525,893353,894652,3061904490,3061907008,870571,870661,24879151140,24845301505
1775284946.936,steady,3192120314,3165402886,887365,885986,3138490011,3138487772,886036,885956,3138486653,3138486653,885916,885916,3138488891,3138488891,885996,885996,3138489731,3138487772,886026,885956,3138490011,3138486373,885756,876533,3096132675,3063298679,859906,858737,2952411513,2952411513,837044,837044,24933109798,24873550540
1775284947.036,steady,168836,168836,2558,2558,168836,168836,2558,2558,168836,168836,2558,2558,168836,168836,2558,2558,168836,168836,2558,2558,168836,168836,2558,2558,168836,168836,2558,2558,168836,168836,2558,2558,1350689,1350689
1775284947.136,steady,1206479702,1206479982,339725,339735,1206479982,1206479982,339735,339735,1206479982,1206479702,339735,339875,1227646306,1219718972,352146,351736,1275304599,1301825466,366755,366705,1301887460,1301886341,366755,366715,1301887740,1301887460,366765,366755,1270353433,1270352873,359131,359111,9996519202,10015110777
1775284947.236,steady,3161120598,3161117240,894614,894494,3161120318,3161118639,894604,894544,3171701924,3161129831,903148,906125,3208776138,3243221806,909213,909533,3187704414,3161179512,894664,894554,3161123116,3161116960,894704,894484,3161121717,3161119479,894654,894574,3062016146,3062012789,870682,870562,25274684371,25272016257
1775284947.336,steady,3161091593,3161086837,894645,894476,3161089355,3161087676,894566,894506,3150507290,3161087956,895235,894446,3161086278,3144520218,893366,894516,3161091873,3161089635,894655,894576,3161090754,3161089915,894616,894586,3161089915,3161087676,894586,894506,3061987807,3061982771,870704,870524,25179034865,25173032684
1775284947.436,steady,1031117736,1031116338,292100,292050,1031118016,1031114659,292110,291990,1031118576,1031110742,282897,280589,962299719,952341731,266340,265081,935711605,935710486,265121,265081,935711045,935710765,265101,265091,935711045,935711045,265101,265101,908681384,908681943,258545,258565,7771469126,7761497709
1775284947.537,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284947.637,steady,3218022789,3218020551,909086,909006,3230052336,3219972617,919388,935425,3313423220,3313424340,935974,936014,3313425179,3313424619,936044,936024,3313426858,3313424340,936104,936014,3313425179,3313424899,936044,936034,3313426578,3313421822,936094,935925,3218827596,3218825638,913212,913142,26234029734,26223938824
1775284947.737,steady,3161091314,3161087956,894636,894516,3149059134,3159138669,884244,868196,3065685216,3065683818,867577,867527,3065691372,3086852145,868116,879487,3086875087,3134496279,887171,891958,3161089355,3161089355,894566,894566,3161090754,3161089355,894616,894566,3061985848,3061984170,870634,870574,24912568080,24991421747
1775284947.837,steady,2180451005,2180454362,614774,614894,2180451844,2180453802,614804,614874,2180451564,2180451564,614794,614794,2180448486,2159287590,614365,603003,2159261010,2111639470,595189,590423,2085046726,2085043369,587845,587725,2085046447,2085046447,587835,587835,2021977723,2021979402,572546,572606,17073134805,17004356006
1775284947.937,steady,168836,168836,2558,2558,168836,168836,2558,2558,168836,168836,2558,2558,168836,168836,2558,2558,168836,168836,2558,2558,168836,168836,2558,2558,168836,168836,2558,2558,168836,168836,2558,2558,1350689,1350689
1775284948.037,steady,2036139850,2053108481,583715,583705,2068594560,2068594560,583755,583755,2068593441,2068593441,583715,583715,2068594001,2068594560,583735,583755,2068593161,2068594001,583705,585804,2068600436,2094141094,584455,595956,2110958400,2137413601,609625,610615,2105436168,2105437846,596535,596595,16595510017,16664477585
1775284948.137,steady,3193177335,3176213406,894463,894563,3160727639,3160730717,894453,894563,3160728199,3160731276,894473,894583,3160729318,3160731556,894513,894593,3160729598,3160726800,894523,892355,3161922655,3160326597,905004,900738,3213701614,3187308443,895532,894503,3061634065,3061635184,870475,870515,25273350423,25228403978
1775284948.237,steady,3330033336,3330035294,940168,940238,3330035294,3330035014,940238,940228,3330033615,3330031937,940178,940118,3330034735,3330032216,940218,940128,3330032216,3330027460,940128,939958,3328830021,3304884439,928837,921582,3234685369,3234623095,913188,913098,3135516693,3135516133,889206,889186,26349201279,26325185588
1775284948.337,steady,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,1350696,1350696
1775284948.437,steady,1014476394,1014477233,285407,285437,1014475554,1014476953,285377,285427,1014474995,1014476394,285357,285407,1014476114,1014476953,285397,285427,1014476114,1014476394,285397,288655,1051778459,1068738492,306531,311986,1110459226,1110458666,312556,312536,1083431736,1083430896,306051,306021,8318048591,8335011982
1775284948.537,steady,3161105536,3161107215,894610,894670,3161106655,3161105536,894650,894610,3161106655,3161106375,894650,894640,3161106655,3161105256,894650,894600,3161104976,3161103018,894590,891272,3123800877,3106841522,873406,868290,3065125427,3086288819,868070,879751,3012882094,3037398539,868580,870528,25007338875,25036056279
